Thryothorus_ludovicianus	reproduction	0.00426199147477746	 12 to 14 days
Thryothorus_ludovicianus	reproduction	0.00013945884711574763	 many years until 1 member of the pair dies or disappears
Thryothorus_ludovicianus	reproduction	5.178561696084216e-05	 Nest construction takes place in the morning hours, and lasts up to 1 week
Thryothorus_ludovicianus	reproduction	0.010603722184896469	 1 years
Thryothorus_ludovicianus	reproduction	2.9047350835753605e-06	 1 years
Thryothorus_ludovicianus	reproduction	1.0006493766923086e-06	 8 to 23 cm long and 8 to 15 cm wide
Thryothorus_ludovicianus	reproduction	3.0652330451630405e-07	 1 per day
Trachemys_scripta	lifespan	0.05736665427684784	 30 (high)  years
Trachemys_scripta	lifespan	0.44520995020866394	 41.3 (high)  years
Trachemys_scripta	lifespan	0.16023953258991241	 up to 30 years
Trachemys_scripta	lifespan	0.45344704389572144	 41.3 years
Trachemys_scripta	reproduction	0.0013725283788517118	 2 to 5 years
Trachemys_scripta	reproduction	0.0012871993239969015	 5 to 8 years
Trachemys_scripta	reproduction	0.00024249932903330773	 up to 10 months
Trachemys_scripta	reproduction	7.141762762330472e-05	 60 to 95 days
Trachemys_scripta	reproduction	3.3564501791261137e-05	 between 5 and 8 years of age
Trachemys_scripta	reproduction	1.4307011042546947e-05	 23-35 mm in shell length
Trachemys_scripta	reproduction	2.375678377575241e-05	 between 2 and 5 years of age
Trachemys_scripta	reproduction	2.2443912257585907e-06	 Range time to independence 0 (low)  days
Trachemys_scripta	reproduction	9.992597824748373e-07	 60-95 days
Trachemys_scripta	reproduction	1.2624527698790189e-06	 1-2 clutches per year
Trachypithecus_francoisi	lifespan	0.5458437204360962	 26.3 (high)  years
Trachypithecus_francoisi	reproduction	0.0005109499325044453	 24 days
Trachypithecus_francoisi	reproduction	0.00022099560010246933	 4 or 5 years
Trachypithecus_francoisi	reproduction	6.15567623754032e-05	 6 to 7 months
Trachypithecus_francoisi	reproduction	2.0866389149887254e-06	 4 to 5 years
Trachypithecus_francoisi	reproduction	2.1622419808409177e-05	 4 to 5 years
Trichechus_manatus	lifespan	0.21788722276687622	 28.0 years
Trichechus_manatus	lifespan	0.5777621269226074	 30.0 years
Trichechus_manatus	lifespan	0.927929162979126	 30.0 years
Trichechus_manatus	reproduction	2.259714892716147e-05	 4 to 5 years of age
Trichinella_pseudospiralis	reproduction	1.8663980654309853e-06	 30 to 40 hours after the host has been infected with the parasite
Trichinella_pseudospiralis	reproduction	4.2191295790416916e-08	 5th or 6th day after copulation
Trichinella_spiralis	reproduction	0.03937864303588867	 The worm molts 4 times within the first 30 hours and then mates
Trichosurus_vulpecula	lifespan	0.3970279395580292	 wild 13.0 years
Trichosurus_vulpecula	lifespan	0.4941461682319641	 13.0 years
Trichosurus_vulpecula	lifespan	0.7635412812232971	 14.7 years
Trichosurus_vulpecula	reproduction	0.08334779739379883	 25 days
Trichosurus_vulpecula	reproduction	0.0035913754254579544	 7 years in the wild
Trichosurus_vulpecula	reproduction	3.6769150028703734e-05	 estrous cycle lasts for about .  The gestation period is around 18 days
Trichosurus_vulpecula	reproduction	0.00027209558174945414	 The young are typically weaned by about 6 months
Trichosurus_vulpecula	reproduction	4.240498674334958e-05	 Females can reproduce by about 12 months of age
Trichosurus_vulpecula	reproduction	3.486921195872128e-05	 over 14 years
Trichosurus_vulpecula	reproduction	2.3539969333796762e-05	 8 and 18 months.  , and males typically reach sexual maturity
Trichosurus_vulpecula	reproduction	1.0740722245827783e-05	 4 months.  , and disperse anytime between  by age 2.
Tursiops_truncatus	lifespan	0.013747337274253368	 45 years     Average lifespanStatus: wild 25.0 years
Tursiops_truncatus	lifespan	0.0393424890935421	 25.0 years
Tursiops_truncatus	lifespan	0.046235810965299606	 35.0 years
Tursiops_truncatus	lifespan	0.13271191716194153	 30.0 years
Tursiops_truncatus	lifespan	0.09659291058778763	 53 (high)  years
Tursiops_truncatus	lifespan	0.30686748027801514	 25.0 years
Tursiops_truncatus	lifespan	0.01201032567769289	 40 to 45 years
Tursiops_truncatus	lifespan	0.06053571775555611	 over 50 years
Tursiops_truncatus	lifespan	0.08364126086235046	 53 years old
Tursiops_truncatus	reproduction	0.03168636932969093	 18 to 20 months
Tursiops_truncatus	reproduction	0.07175710052251816	 18 to 20 months
Tursiops_truncatus	reproduction	0.01354135386645794	 between 5 and 10 years of age
Tursiops_truncatus	reproduction	0.004614022094756365	 12 months
Tursiops_truncatus	reproduction	0.00041199015686288476	 Average gestation period 365 days
Tursiops_truncatus	reproduction	0.0007805582135915756	 3 to 6 years
Tursiops_truncatus	reproduction	0.0005816263728775084	 Lactating females require 88 to 153 cal/kg
Tursiops_truncatus	reproduction	0.00019113036978524178	 34 to 67 cal/kg
Tursiops_truncatus	reproduction	0.00012098771549062803	 8 to 13 years
Tursiops_truncatus	reproduction	0.00016082095680758357	 5 years
Tympanuchus_pallidicinctus	lifespan	0.4317256212234497	 5 years
Tympanuchus_pallidicinctus	lifespan	0.22289013862609863	 wild 13 (high)  years
Tympanuchus_pallidicinctus	lifespan	0.6846837997436523	 1 to 5 years
Tympanuchus_pallidicinctus	lifespan	0.025408314540982246	 65% of these birds expire in the first year alone
Tympanuchus_pallidicinctus	reproduction	0.0005758277256973088	 1 years
Tympanuchus_pallidicinctus	reproduction	0.007583863567560911	 1 years
Tympanuchus_pallidicinctus	reproduction	8.444592936029949e-07	 22 to 28 days     Average fledging age 2 weeks
Tyto_alba	lifespan	0.960541307926178	 34 years
Tyto_alba	lifespan	0.11172831058502197	 wild 34 (high)  years
Tyto_alba	lifespan	0.41796642541885376	 20.9 months
Tyto_alba	lifespan	0.6613863706588745	 185 months
Tyto_alba	lifespan	0.004449266474694014	 20.9 months
Tyto_alba	reproduction	0.03082393668591976	 2 years on average
Tyto_alba	reproduction	0.00019023437926080078	 Range fledging age 50 to 70 days
Tyto_alba	reproduction	0.00032409143750555813	 25 days old
Tyto_alba	reproduction	7.536809425801039e-05	 29 to 34 days
Tyto_alba	reproduction	1.128182248066878e-05	 64.3 days
Tyto_alba	reproduction	1.8466093024471775e-05	 1 years
Tyto_alba	reproduction	1.6416652215411887e-05	 1 years     Average age at sexual or reproductive maturity
Tyto_alba	reproduction	9.995315849664621e-06	 1 year old
Tyto_alba	reproduction	7.657022820239945e-07	 1 brood per year
Uria_aalge	lifespan	0.5869479775428772	 317 months
Uria_aalge	reproduction	0.0031950774136930704	 Average time to hatching 31 days
Uria_aalge	reproduction	0.00031765407766215503	 4-6 years
Uria_aalge	reproduction	0.0023594279773533344	 39-46 days
Uria_aalge	reproduction	5.57532928269211e-07	 18-25 days
Ursus_americanus	lifespan	0.060199838131666183	 30.0 (high)  years
Ursus_americanus	lifespan	0.20952598750591278	 10.0 years
Ursus_americanus	lifespan	0.0793309137225151	 26.0 years
Ursus_americanus	lifespan	0.3206723928451538	 32.0 years
Ursus_americanus	lifespan	0.4498291015625	 30 years
Ursus_americanus	lifespan	7.374674896709621e-05	 18 months
Ursus_americanus	reproduction	0.06286995857954025	 6 to 8 months of age
Ursus_americanus	reproduction	0.06662172824144363	 17 months old
Ursus_americanus	reproduction	0.001635679043829441	 6.0 to 8.0 months
Ursus_americanus	reproduction	0.0009480520966462791	 10 to 12 years old
Ursus_americanus	reproduction	0.0010064016096293926	 2.0 to 5.0 years
Ursus_americanus	reproduction	0.030033282935619354	 2.0 to 5.0 years
Ursus_americanus	reproduction	0.00024525882326997817	 6 to 8 months of age
Ursus_americanus	reproduction	0.0007822816260159016	 17 months old
Ursus_americanus	reproduction	0.00011912983609363437	 Males reach sexual maturity at 3 to 4 years old
Ursus_americanus	reproduction	0.0011519802501425147	 Females reach sexual maturity at from 2 to 9 years old
Ursus_arctos	lifespan	0.5308358073234558	 20 to 30 years
Ursus_arctos	lifespan	0.30966341495513916	 20 to 30 years
Ursus_arctos	lifespan	0.03394263610243797	 50.0 years
Ursus_arctos	lifespan	0.17650257050991058	 47.0 years
Ursus_arctos	lifespan	0.0470866821706295	 50 (high)  years
Ursus_arctos	lifespan	0.004238387104123831	 up to 50 years
Ursus_arctos	reproduction	0.7701704502105713	 18 to 30 months
Ursus_arctos	reproduction	0.4911338686943054	 50 years
Ursus_arctos	reproduction	0.12253883481025696	 25 years of age
Ursus_arctos	reproduction	0.03757379576563835	 5 months of age
Ursus_arctos	reproduction	0.008212151937186718	 10-11 years old
Ursus_arctos	reproduction	0.0028288383036851883	 6 months weight averages 25 kg. Lactation continues for ,
Ursus_arctos	reproduction	0.0004913886659778655	 between 4-6 years of age
Ursus_maritimus	lifespan	0.24473710358142853	 25 to 30 years
Ursus_maritimus	lifespan	0.8147672414779663	 25 to 30 years
Ursus_maritimus	lifespan	0.37596598267555237	 30.0 years
Ursus_maritimus	lifespan	0.24797461926937103	 38.2 years
Ursus_maritimus	lifespan	0.8965248465538025	 25.0 years
Ursus_maritimus	lifespan	0.004492603242397308	 43 years and 10 months old
Ursus_maritimus	reproduction	0.2976524531841278	 2 to 3 years
Ursus_maritimus	reproduction	0.18936285376548767	 5 to 6 years old
Ursus_maritimus	reproduction	0.013395770452916622	 24 to 36 months
Ursus_maritimus	reproduction	0.00030400720424950123	 195 to 265 days
Ursus_maritimus	reproduction	0.0001415208535036072	 195 to 265 days
Ursus_maritimus	reproduction	7.039467959657486e-07	 5-6 years
Ursus_maritimus	reproduction	2.679936415006523e-07	 5-6 years
Vanessa_atalanta	reproduction	0.24783894419670105	 2 generations grow a year
Vanessa_atalanta	reproduction	0.4075343906879425	 1 generation a year
Vanessa_atalanta	reproduction	0.34367936849594116	 3 generations a year
Vanessa_cardui	lifespan	2.6532463834882947e-06	 10 to 24 days after pupation.
Vanessa_cardui	reproduction	0.24192099273204803	 up to 8 generations in a year
Vanessa_cardui	reproduction	7.400077265629079e-06	 5 to 7 days
Vanessa_cardui	reproduction	2.2699421151628485e-06	 20 to 25 days
Vanessa_cardui	reproduction	3.1238500923791435e-06	 5 to 7 days
Vanessa_cardui	reproduction	1.5842277889532852e-07	 5 to 7 days
Varanus_komodoensis	lifespan	0.452315092086792	 50 years
Varanus_komodoensis	lifespan	0.1423184722661972	 wild 50 years
Varanus_komodoensis	lifespan	0.050330910831689835	 8.9 years
Varanus_komodoensis	reproduction	0.24202261865139008	 1825 days
Varanus_komodoensis	reproduction	0.22110730409622192	 10 years
Varanus_komodoensis	reproduction	0.006588569842278957	 1825 days
Varanus_komodoensis	reproduction	0.017152344807982445	 10 years
Varanus_komodoensis	reproduction	0.0046332585625350475	 9 years
Varanus_komodoensis	reproduction	3.9068378100637347e-05	 37 centimeters long
Varanus_komodoensis	reproduction	3.925193539089378e-07	 8 months to hatch
Varanus_komodoensis	reproduction	1.0005064865481472e-07	 9 years     Average age at sexual or reproductive maturity
Vespa_mandarinia	lifespan	0.6043763160705566	 up to 1 year
Vombatus_ursinus	lifespan	0.04305935651063919	 30 years
Vombatus_ursinus	lifespan	0.2233973890542984	 12 to 15 years
Vombatus_ursinus	lifespan	0.1880253702402115	 12 to 15 years
Vombatus_ursinus	lifespan	0.04390409588813782	 30 (high)  years
Vombatus_ursinus	lifespan	0.360784649848938	 26.0 years
Vombatus_ursinus	lifespan	0.22739239037036896	 26.1 years
Vombatus_ursinus	reproduction	0.17129725217819214	 6 months
Vombatus_ursinus	reproduction	0.03438518941402435	 15 months of age
Vombatus_ursinus	reproduction	0.032374363392591476	 12 months of age
Vombatus_ursinus	reproduction	0.020599480718374252	 18 to 20 months of age
Vombatus_ursinus	reproduction	0.0006846663309261203	 Both male and female wombats are sexually mature after about 2 years
Vombatus_ursinus	reproduction	0.0001403039786964655	 27 to 31 days
Vombatus_ursinus	reproduction	7.77133900555782e-05	 2 years
Vombatus_ursinus	reproduction	0.00011955381341977045	 1 month
Vombatus_ursinus	reproduction	7.3377595981583e-06	 about once every 2 years
Vombatus_ursinus	reproduction	0.012758154422044754	 12 to 20 months
Vulpes_lagopus	lifespan	0.3446839451789856	 16.3 years
Vulpes_lagopus	reproduction	0.00013726869656238705	 as little as 10 months
Vulpes_lagopus	reproduction	0.0004214545770082623	 Range weaning age 28 to 60 days
Vulpes_lagopus	reproduction	2.4824857973726466e-06	 49-57 days
Vulpes_lagopus	reproduction	8.5826331996941e-06	 46 to 58 days
Vulpes_vulpes	lifespan	0.04952489212155342	 average 3 years
Vulpes_vulpes	lifespan	0.2574177384376526	 12.0 (high)  years
Vulpes_vulpes	lifespan	0.12858381867408752	 3.0 years
Vulpes_vulpes	lifespan	0.10182657837867737	 7.0 years
Vulpes_vulpes	lifespan	0.13628819584846497	 12.0 years
Vulpes_vulpes	lifespan	0.45578238368034363	 15.0 years
Vulpes_vulpes	lifespan	0.34793326258659363	 10 to 12 years
Vulpes_vulpes	reproduction	0.46890801191329956	 1 to 6 days
Vulpes_vulpes	reproduction	0.0026209652423858643	 between 51 and 53 days
Vulpes_vulpes	reproduction	0.007943139411509037	 49 days or as long as 56 days
Vulpes_vulpes	reproduction	0.00028489765827544034	 56 to 70 days
Xenopus_laevis	lifespan	0.011406321078538895	 8.8 years
Xenopus_laevis	lifespan	0.021084412932395935	 16 (high)  years
Xenopus_laevis	lifespan	0.014349316246807575	 20 (high)  years
Xenopus_laevis	lifespan	0.029998721554875374	 15.0 years
Xenopus_laevis	lifespan	0.01946551352739334	 20 years
Xenopus_laevis	lifespan	0.005255608353763819	 15 to 16 years old
Xenopus_laevis	reproduction	0.041363488882780075	 4 to 5 days
Xenopus_laevis	reproduction	0.0011811458971351385	 10 to 12 months
Xenopus_laevis	reproduction	0.0003127847157884389	 10 to 12 months
Xenopus_laevis	reproduction	0.0002069137553917244	 10 to 12 months
Xyrauchen_texanus	lifespan	0.10044238716363907	 wild 50  (high)  years
Xyrauchen_texanus	lifespan	0.35376840829849243	 50 years
Xyrauchen_texanus	lifespan	0.0021263405214995146	 24 and 44 years
Zalophus_californianus	lifespan	0.6182527542114258	 17 years
Zalophus_californianus	lifespan	0.05036280304193497	 17 (high)  years
Zalophus_californianus	lifespan	0.12010666728019714	 31 (high)  years
Zalophus_californianus	lifespan	0.5750234723091125	 17.0 years
Zalophus_californianus	lifespan	0.4200063645839691	 30.0 years
Zalophus_californianus	lifespan	0.0015322251711040735	 31 years old
Zalophus_californianus	reproduction	0.00018568903033155948	 between 4 and 5 years
Zalophus_californianus	reproduction	0.0008514992659911513	 6 months to a year
Zalophus_californianus	reproduction	0.0006071077077649534	 28 days
Zalophus_californianus	reproduction	6.142455822555348e-05	 Range weaning age 6 to 12 months
Zalophus_californianus	reproduction	9.735595995152835e-06	 11 months
Zalophus_californianus	reproduction	1.8963040929520503e-05	 Average gestation period 11  months     Average gestation period 259 days
Zonotrichia_albicollis	lifespan	0.2834615707397461	 9 years and 8 months
Zonotrichia_albicollis	lifespan	0.23468270897865295	 wild 10 (high)  years
Zonotrichia_albicollis	lifespan	0.563542366027832	 116 months
Zonotrichia_albicollis	reproduction	0.00018597656162455678	 Average fledging age 9 days
Zonotrichia_albicollis	reproduction	0.00018823707068804651	 It takes approximately 3 to 4 weeks for the young chick to hatch
Zonotrichia_albicollis	reproduction	0.0002075448865070939	 8 or 9 days after it hatches
Zonotrichia_albicollis	reproduction	0.00019551184959709644	 1 years
Zonotrichia_albicollis	reproduction	0.0005406849086284637	 1 years
Zonotrichia_albicollis	reproduction	0.0001110419470933266	 Range fledging age 7 to 12 days
Zonotrichia_albicollis	reproduction	8.635584691774056e-08	 It fledges .  (Anderson, 1994; Brown, 1996
Zootoca_vivipara	lifespan	0.8140922784805298	 5 to 6 years
Zootoca_vivipara	lifespan	0.03739813342690468	 4 to 6 years
Zootoca_vivipara	lifespan	0.02087295427918434	 5 to 6 years
Zootoca_vivipara	lifespan	0.004361643455922604	 4 to 6 years
Zootoca_vivipara	lifespan	0.0009258631034754217	 8 years
Zootoca_vivipara	lifespan	0.0022439623717218637	 8  (high)  years
Zootoca_vivipara	lifespan	0.0011827715206891298	 6 (high)  years
Zootoca_vivipara	reproduction	0.6062479019165039	 2 years of age
Zootoca_vivipara	reproduction	5.203302134759724e-05	 3 months
Zootoca_vivipara	reproduction	1.2191695532237645e-05	 22 months
Zootoca_vivipara	reproduction	9.90938406175701e-06	 1 to 6 days
Zootoca_vivipara	reproduction	8.764875019551255e-06	 24 months
Zootoca_vivipara	reproduction	3.243935225327732e-06	 months     Range time to independence 1  to 6 days
Zootoca_vivipara	reproduction	0.0001133416299126111	 Average time to independence 4 days
Saimiri_boliviensis	lifespan	0.048552755266427994	 30 (high)  years
Saimiri_boliviensis	lifespan	0.23263952136039734	 15 to 20 years
Saimiri_boliviensis	lifespan	0.0021047110203653574	 up to 30 years
Saimiri_boliviensis	reproduction	0.0020017637871205807	 2 and a half to 3 years of age
Saimiri_boliviensis	reproduction	0.0002546754549257457	 2 and a half to 3 years of age
Saimiri_boliviensis	reproduction	0.0004349905939307064	 between 4 and 6 months old
